entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-07-15 06:00:00+00:00,2025-07-15 06:00:00+00:00,SELL,3362.0350017211595,3344.1564880231067,0.27754447376812946,18.015130808106733,False,False,93311.42353427314,496.2082676082347,0.9924165352164693,-3.7468026260420957,51.48454765382223,TRAIL_STOP
2025-07-15 07:30:00+00:00,2025-07-15 07:35:00+00:00,BUY,3363.005204085394,3361.873374786694,1.486765466174711,1.1005104899236358,False,True,499999.99999999994,-168.27647149116237,-1.0284584373006298,-174.72528498711512,51.26306587143826,SL
2025-07-15 08:20:00+00:00,2025-07-15 08:20:00+00:00,SELL,3358.9493898152077,3346.2210257847055,0.38826838537033065,12.87769024828276,False,False,130417.38561242081,494.2021350528897,0.9884042701057794,-9.342132795297523,91.21937901562376,TRAIL_STOP
2025-07-15 09:10:00+00:00,2025-07-15 09:15:00+00:00,BUY,3364.2433887613015,3361.6424418216843,1.4862182732388385,2.4465923325428776,False,True,500000.00000000006,-386.5574869383699,-1.0630896308392668,-747.3283261994885,71.57794235507629,SL
2025-07-15 09:20:00+00:00,2025-07-15 09:20:00+00:00,SELL,3359.7156453929256,3348.2811224073066,0.4314417540171406,11.589049862339834,False,False,144952.1611047153,493.3330653264759,0.986666130652952,-130.9147273986179,0.0,TRAIL_STOP
2025-07-15 10:05:00+00:00,2025-07-15 10:30:00+00:00,BUY,3365.006404765609,3362.657676496355,1.4858812728911512,3.1367621863041677,False,True,500000.0,-348.99313503946007,-0.7487747332294166,-390.9955062615246,210.7864092594187,SL
2025-07-15 10:50:00+00:00,2025-07-15 10:50:00+00:00,SELL,3362.43425354724,3349.277608022166,0.37855072277541923,13.208269590245436,False,False,127285.19169651349,498.04576728167683,0.9960915345633535,-10.816952622268435,20.413482006696764,TRAIL_STOP
2025-07-15 14:00:00+00:00,2025-07-15 14:00:00+00:00,BUY,3347.0755525971686,3359.4422613327465,0.3981524891504221,12.55800261520153,False,False,133264.64626410874,492.38358656686336,0.9847671731337267,-150.92179518183147,44.37200074645856,TRAIL_STOP
2025-07-15 15:15:00+00:00,2025-07-15 15:15:00+00:00,SELL,3345.2313082535197,3340.461343119941,1.0102178958800423,4.949427267514693,False,False,337941.2533455912,481.8704140665148,0.9637408281330295,-41.28677161927113,322.896779845486,TRAIL_STOP
2025-07-15 16:50:00+00:00,2025-07-15 16:50:00+00:00,BUY,3328.548058215206,3360.1291298616497,0.15798998495786842,31.64757564432557,False,False,52587.72576489625,498.9493034375035,0.997898606875007,-14.425405368599689,6.587262630795662,TRAIL_STOP
2025-07-15 17:45:00+00:00,2025-07-15 17:45:00+00:00,SELL,3328.0748419759634,3325.194149335417,1.5023700599928131,2.882990173244252,False,True,500000.0,432.78663751985283,0.9992030730041368,-63.87446860782792,103.63979308133794,TRAIL_STOP
2025-07-15 18:40:00+00:00,2025-07-15 18:40:00+00:00,BUY,3329.448080271417,3362.3112430652204,0.15153398134664303,32.9958993723144,False,False,50452.45232904654,497.98858977879036,0.9959771795575806,-6.865705739744976,13.06101280733941,TRAIL_STOP
2025-07-15 19:15:00+00:00,2025-07-15 19:15:00+00:00,SELL,3327.271295358812,3323.994108481755,1.5027328871482364,3.313447269711105,False,True,500000.0,492.47364974840576,0.9890565958342996,-156.84092887824792,0.0,TRAIL_STOP
2025-07-15 19:50:00+00:00,2025-07-15 19:50:00+00:00,BUY,3329.2720895274256,3363.146467982268,0.14707527902259085,33.996195915643966,False,False,48965.36215093702,498.20836629627814,0.9964167325925563,-4.810678351146021,20.26565672220465,TRAIL_STOP
2025-07-15 20:20:00+00:00,2025-07-15 20:20:00+00:00,SELL,3328.6963825513762,3323.340093656742,0.9099058696583181,5.49507390459803,False,False,302880.03767939075,487.3718704813521,0.9747437409627042,-26.716423993665497,68.36873938559398,TRAIL_STOP
2025-07-15 23:05:00+00:00,2025-07-15 23:05:00+00:00,BUY,3327.6187272230454,3358.4386120776526,0.16180323335771926,30.90173104851283,False,False,53841.946944638716,498.6757021188039,0.9973514042376078,-12.761861492601664,0.0,TRAIL_STOP
2025-07-16 01:05:00+00:00,2025-07-16 01:05:00+00:00,SELL,3328.903182014906,3322.8232709678787,0.8049153757117526,6.211833132866559,False,False,267948.53554595774,489.3813884712182,0.9787627769424364,-137.38440397434724,0.0,TRAIL_STOP
2025-07-16 01:20:00+00:00,2025-07-16 01:20:00+00:00,BUY,3333.2143861153027,3349.5307318263363,0.3039207865697697,16.45165523698779,False,False,101303.31380338348,495.8876622441617,0.9917753244883235,-4.996035746387774,29.8028943158503,TRAIL_STOP
2025-07-16 02:10:00+00:00,2025-07-16 02:10:00+00:00,SELL,3327.9735816014236,3323.5528399180475,1.0959620638900152,4.5622017081987,False,False,364733.2795063342,484.49651792374203,0.9689930358474842,-115.23146781158528,11.90013159969037,TRAIL_STOP
2025-07-16 05:45:00+00:00,2025-07-16 05:45:00+00:00,SELL,3337.0101886673137,3327.681258447074,0.5282989282308898,9.46433871585441,False,False,176293.8906168501,492.8463836893406,0.9856927673786811,-12.140908075334751,76.08501293920365,TRAIL_STOP
2025-07-16 06:10:00+00:00,2025-07-16 06:45:00+00:00,BUY,3341.507085894526,3339.326428918246,1.4963308086660823,2.7285279839793475,False,True,500000.0,-326.2984216740096,-0.7992063812735709,-333.99388915680663,102.1865415693509,SL
2025-07-16 07:05:00+00:00,2025-07-16 07:05:00+00:00,SELL,3338.194343651234,3327.7449196887806,0.4723613132247016,10.585117493780672,False,False,157683.38639663678,493.59036253460766,0.9871807250692153,-58.83998687299178,27.129772133911647,TRAIL_STOP
2025-07-16 08:10:00+00:00,2025-07-16 08:10:00+00:00,BUY,3340.227343723788,3341.3458563080117,1.4969040982778874,0.8381230079094166,False,True,500000.0,167.43060712995197,1.3345446595165762,-69.2084214951778,337.2010411872904,TP
2025-07-16 09:20:00+00:00,2025-07-16 09:20:00+00:00,SELL,3340.1105734942053,3327.8712137183684,0.4058907555420381,12.31858555961162,False,False,135572.0004269513,496.78429867652585,0.9935685973530517,-38.33339879908896,2.0527313773393976,TRAIL_STOP
2025-07-16 11:50:00+00:00,2025-07-16 11:50:00+00:00,BUY,3339.0346072511215,3339.9689687696864,1.4974388073552425,1.0748489147622422,False,True,500000.00000000006,139.9149197998391,0.8692956802878085,-72.56697041548728,174.51043279807325,TRAIL_STOP
2025-07-16 12:20:00+00:00,2025-07-16 12:20:00+00:00,SELL,3334.9314756178283,3328.618366661766,0.7743357917805958,6.45714695494371,False,False,258235.6804706562,488.846622208981,0.9776932444179619,-179.53164132315746,2.4372697452754886,TRAIL_STOP
2025-07-16 13:20:00+00:00,2025-07-16 13:20:00+00:00,BUY,3339.4932023823644,3338.5556672573243,1.4972331719175367,0.778381059691128,False,True,500000.0,-140.37086890478713,-1.2044680601710835,-380.0280803916232,5.509461377183396,SL
2025-07-16 13:40:00+00:00,2025-07-16 13:50:00+00:00,SELL,3328.3313561521086,3322.9619002925238,1.352472646306112,3.696932439747343,False,False,450147.7117038653,726.2042175636558,1.4524084351273117,-418.4068681686574,847.5075287738807,TP
2025-07-16 14:55:00+00:00,2025-07-16 14:55:00+00:00,BUY,3335.795272646013,3336.1091771196457,1.4988929449599913,0.5142789030096537,False,True,499999.99999999994,47.050920091935396,0.6103778937763551,-845.4164876759435,1032.6963723588874,TRAIL_STOP
2025-07-16 16:00:00+00:00,2025-07-16 16:00:00+00:00,SELL,3343.2352663555666,3334.2216441481237,0.5370429093651683,9.31024302305832,False,False,179546.0794135827,484.07018942036524,0.9681403788407306,-91.55151160992091,222.61859036869765,TRAIL_STOP
2025-07-16 17:15:00+00:00,2025-07-16 17:15:00+00:00,BUY,3351.4735006898118,3367.434030195602,0.31657696573150496,15.793947574317826,False,False,106099.93115779255,505.2736002411287,1.0105472004822573,-20.846615031269636,29.64741100289907,TRAIL_STOP
2025-07-16 18:30:00+00:00,2025-07-16 18:30:00+00:00,SELL,3353.404095238713,3326.4737777136193,0.18593416835463616,26.89123814221921,False,False,62351.240160524125,500.72661925546123,1.0014532385109225,-20.934416543643735,4.724498689298085,TRAIL_STOP
2025-07-16 20:20:00+00:00,2025-07-16 20:20:00+00:00,BUY,3349.2768998421557,3373.7344913963675,0.2042015531725681,24.485611996175976,False,False,68392.7544952772,499.42781822303397,0.9988556364460679,-18.416934857428217,1.288515023727577,TRAIL_STOP
2025-07-16 20:35:00+00:00,2025-07-16 20:35:00+00:00,SELL,3346.647248957038,3323.3786701770746,0.2139410790326128,23.37092073485246,False,False,71598.53235833939,497.8104851740698,0.9956209703481396,-14.071996786611473,6.78725841906633,TRAIL_STOP
2025-07-16 22:05:00+00:00,2025-07-16 22:05:00+00:00,BUY,3350.958769308621,3374.2443759175767,0.21355171375481993,23.41353254481737,False,False,71560.29879075983,497.26811971630576,0.9945362394326115,-40.97564741561644,1.3075919078382943,TRAIL_STOP
2025-07-16 22:45:00+00:00,2025-07-16 22:45:00+00:00,SELL,3348.4884086381794,3322.919176203225,0.19474912348528436,25.674056501608902,False,False,65211.51825829202,497.9585604898854,0.9959171209797707,-18.726907486554587,0.0,TRAIL_STOP
2025-07-17 01:50:00+00:00,2025-07-17 01:50:00+00:00,BUY,3342.5645304014665,3374.170411180409,0.15747689516481073,31.750689488557327,False,False,52637.66841356466,497.71959740169973,0.9954391948033995,-3.929527287216883,18.825884064100844,TRAIL_STOP
2025-07-17 03:05:00+00:00,2025-07-17 03:05:00+00:00,BUY,3341.7230241789835,3354.1542686061916,0.397609179273618,12.575162397242366,False,False,132869.97490035582,494.2776894051984,0.9885553788103969,-122.78267593826111,0.0,TRAIL_STOP
2025-07-17 03:15:00+00:00,2025-07-17 03:30:00+00:00,SELL,3338.0605430505157,3339.7434809970614,1.4978757681341233,2.5183047020695994,False,True,500000.0,-252.0831969404257,-0.6682820967465369,-345.1790223340544,252.47340915142803,SL
2025-07-17 03:45:00+00:00,2025-07-17 03:45:00+00:00,BUY,3341.692582524011,3354.2148817664015,0.3956094260992939,12.63872817515994,False,False,132200.5084772591,495.3939616725746,0.9907879233451492,-46.58627465085838,24.030007907877813,TRAIL_STOP
2025-07-17 04:35:00+00:00,2025-07-17 04:35:00+00:00,BUY,3341.883246212533,3354.5170607449395,0.39144189496912035,12.773287847470783,False,False,130815.31106629893,494.5404301253663,0.9890808602507327,-9.52167583779769,84.81582084977242,TRAIL_STOP
2025-07-17 05:15:00+00:00,2025-07-17 05:15:00+00:00,SELL,3340.2077812347147,3339.304059117292,1.4969128651486883,1.041373838337222,False,True,500000.0,135.27932640893084,0.8678171893252001,-117.0913333115916,164.32828533631007,TRAIL_STOP
2025-07-17 06:55:00+00:00,2025-07-17 06:55:00+00:00,BUY,3334.803396095488,3348.1203816004713,0.3711429871690551,13.471896742918943,False,False,123768.8894048389,494.25057804064807,0.9885011560812961,-19.054336048039517,65.38069353292389,TRAIL_STOP
2025-07-17 07:25:00+00:00,2025-07-17 08:10:00+00:00,SELL,3328.265236284078,3329.4125741922035,1.229394605668178,4.067042410099475,False,False,409175.1327720569,-141.05310351279007,-0.28210620702558015,-228.023650714328,381.7560736970927,SL
2025-07-17 08:20:00+00:00,2025-07-17 08:20:00+00:00,BUY,3329.7539309786903,3347.8111427678245,0.27455562922268206,18.21124561953411,False,False,91420.26856765534,495.77091447729924,0.9915418289545985,-4.226261671119743,47.39019662274748,TRAIL_STOP
2025-07-17 09:05:00+00:00,2025-07-17 09:05:00+00:00,SELL,3329.8722627197785,3328.888096432833,1.5015591006233049,1.13196670315574,False,True,500000.0,147.77838446893776,0.869430420701964,-97.26158079295259,270.6203988597298,TRAIL_STOP
2025-07-17 09:25:00+00:00,2025-07-17 09:25:00+00:00,BUY,3332.2634768969,3345.043789086253,0.3867388713287308,12.928620241408225,False,False,128871.58160250593,494.26435113392097,0.988528702267842,-89.27777495956242,0.0,TRAIL_STOP
2025-07-17 09:50:00+00:00,2025-07-17 10:25:00+00:00,SELL,3326.5080748473656,3328.2795349635885,1.5030776680827451,2.1673150378478567,False,True,500000.0,-266.2642140593901,-0.8173523854575183,-359.5249280650306,263.5007653552645,SL
2025-07-17 10:35:00+00:00,2025-07-17 10:35:00+00:00,BUY,3329.9305588488987,3341.3023812202055,0.4341209523555834,11.517527483687445,False,False,144559.2625485444,493.6746357850208,0.9873492715700417,-11.962586991383676,46.20962062425107,TRAIL_STOP
2025-07-17 11:00:00+00:00,2025-07-17 11:05:00+00:00,SELL,3325.727341713745,3327.0050576415333,1.5034305239898302,2.6020297554055105,False,True,500000.00000000006,-192.09571268251403,-0.491045855695576,-428.8773542068382,398.7611492495798,SL
2025-07-17 12:30:00+00:00,2025-07-17 12:30:00+00:00,BUY,3326.855773333813,3340.8738802969074,0.35257880932148755,14.18122663021677,False,False,117297.88473463524,494.2487461989076,0.9884974923978153,-500.51288594335546,24.300671731686478,TRAIL_STOP
2025-07-17 12:35:00+00:00,2025-07-17 12:35:00+00:00,SELL,3318.0368803328774,3317.5623811057585,1.5069151369705034,0.6429052987064097,False,True,500000.0,71.50300678263359,0.7380546218450534,-231.02812331744047,407.1504371895869,TRAIL_STOP
2025-07-17 13:55:00+00:00,2025-07-17 13:55:00+00:00,BUY,3319.575823805091,3338.601961544308,0.2603164609219444,19.207390813058282,False,False,86414.02302149894,495.2816841286326,0.9905633682572652,-20.586445415420567,59.33070808762062,TRAIL_STOP
2025-07-17 17:40:00+00:00,2025-07-17 17:40:00+00:00,SELL,3337.2809476926036,3313.2386135287547,0.20672240901330843,24.187024637847117,False,False,68989.0757061232,497.00892366538034,0.9940178473307607,-3.0812452053941293,18.831330150015436,TRAIL_STOP
2025-07-17 20:15:00+00:00,2025-07-17 20:15:00+00:00,SELL,3339.0642195041987,3311.7999917968596,0.18287765980543855,27.340682319094867,False,False,61064.02504030011,498.60181595207825,0.9972036319041565,-14.004414499677361,0.0,TRAIL_STOP
2025-07-17 22:05:00+00:00,2025-07-17 22:05:00+00:00,BUY,3341.7443571372633,3339.934474689566,1.4962245658681375,1.9961424320358674,False,True,500000.0,-270.7990579578432,-0.9066900330611769,-278.2015825495203,30.768790302190187,SL
2025-07-17 23:20:00+00:00,2025-07-17 23:20:00+00:00,SELL,3341.8145643833677,3312.16136187473,0.16811303763171487,29.741893135935698,False,False,56180.259762039386,498.5089949235456,0.9970179898470911,-3.369584036161637,7.137480815820542,TRAIL_STOP
2025-07-18 01:05:00+00:00,2025-07-18 01:05:00+00:00,BUY,3339.1607128948854,3341.6742268834796,1.4973822555744105,2.645819988735184,False,True,500000.0,376.3691245659077,0.9499943304139179,-319.0491680524629,120.43252395861842,TRAIL_STOP
2025-07-18 01:25:00+00:00,2025-07-18 01:25:00+00:00,SELL,3336.646712419481,3328.772362480292,0.6243738976592966,8.00802214625628,False,False,208331.51129454296,491.6538563064656,0.9833077126129313,-55.462357889090896,24.769687960119636,TRAIL_STOP
2025-07-18 01:55:00+00:00,2025-07-18 01:55:00+00:00,BUY,3338.2217762342193,3341.2487358893613,1.4978034220483694,3.1300061993279087,False,True,500000.0,453.3790529874094,0.9670778466164064,-117.09471188896815,91.84886548677665,TRAIL_STOP
2025-07-18 02:40:00+00:00,2025-07-18 02:40:00+00:00,SELL,3340.527176261072,3338.6895139506296,1.4967697420729607,1.9803958414422596,False,True,499999.99999999994,275.05573424178976,0.9279267669558285,-189.01563619990108,131.29308860369343,TRAIL_STOP
2025-07-18 05:00:00+00:00,2025-07-18 05:00:00+00:00,BUY,3337.3030600113057,3341.7117790250577,1.1007302123481777,4.542439140771421,False,False,367347.03059164673,485.2810216190725,0.970562043238145,-35.56019148456646,120.74349866888278,TRAIL_STOP
2025-07-18 05:35:00+00:00,2025-07-18 05:35:00+00:00,SELL,3335.512839867022,3336.795006469861,1.499019862924388,1.144170106324509,False,True,500000.0,-192.1993205233901,-1.1206083743594348,-216.18266848512988,18.41394006254503,SL
2025-07-18 06:20:00+00:00,2025-07-18 06:20:00+00:00,BUY,3337.9044252235076,3340.866984072002,1.4979458255954101,3.0886830134268166,False,True,500000.0,443.7752660183245,0.9591657141947125,-144.46567376520292,6.826854619898087,TRAIL_STOP
2025-07-18 08:20:00+00:00,2025-07-18 08:20:00+00:00,SELL,3346.820168026252,3335.3396685046455,0.4320486799713966,11.57276999511032,False,False,144598.923569739,496.01346637222787,0.9920269327444557,-47.950143924786744,19.017401470767943,TRAIL_STOP
2025-07-18 09:10:00+00:00,2025-07-18 09:15:00+00:00,BUY,3352.2543574124443,3351.153004940186,1.491533597068519,0.9561633457487915,False,True,499999.99999999994,-164.27042145879383,-1.1518455263477483,-249.7360334161461,179.07987574105312,SL
2025-07-18 10:05:00+00:00,2025-07-18 10:05:00+00:00,SELL,3349.586672204666,3335.2796884365425,0.345970779731176,14.452087554576337,False,False,115885.91127598034,494.9798329858878,0.9899596659717756,-32.636385289394255,58.52691516977818,TRAIL_STOP
2025-07-18 11:10:00+00:00,2025-07-18 11:10:00+00:00,BUY,3352.9359830296635,3351.7606052582905,1.4912303799734565,1.0347102544310474,False,True,500000.0,-175.27590406168395,-1.1359487028755229,-212.646921516044,92.30969118847092,SL
2025-07-18 13:35:00+00:00,2025-07-18 13:35:00+00:00,SELL,3355.9857971867523,3335.7272918410717,0.24497091620399086,20.410586193164363,False,False,82211.89155044194,496.2744615454807,0.9925489230909613,-10.636706097966233,91.2711950428904,TRAIL_STOP
2025-07-18 15:50:00+00:00,2025-07-18 15:50:00+00:00,BUY,3355.2405787031053,3357.7919676357815,1.4902061067503662,2.6710185639803967,False,True,500000.0,380.20953681693993,0.9552119805839521,-275.0292653855902,11.835410163882408,TRAIL_STOP
2025-07-18 16:15:00+00:00,2025-07-18 16:15:00+00:00,SELL,3351.395594511667,3337.904081292746,0.366673797833513,13.636098432837116,False,False,122886.89506820969,494.6984390502724,0.9893968781005448,-84.8631850133879,3.138526466658547,TRAIL_STOP
2025-07-18 16:40:00+00:00,2025-07-18 16:40:00+00:00,BUY,3355.235590510815,3357.7645219536,1.4902083222235905,2.6751211780588164,False,True,500000.0,376.86346823705173,0.9453521072341471,-316.0121627245511,36.42210548136325,TRAIL_STOP
2025-07-18 17:15:00+00:00,2025-07-18 17:15:00+00:00,SELL,3352.1480389739786,3346.484768032869,0.8614490317671999,5.804173915829779,False,False,288770.4682514452,487.86192688542343,0.9757238537708468,-76.83789622401814,12.752803079767515,TRAIL_STOP
2025-07-18 18:05:00+00:00,2025-07-18 18:05:00+00:00,BUY,3353.14011656549,3358.560751851014,0.8999051643103472,5.556141022739666,False,False,301750.8107553484,487.8057687285928,0.9756115374571855,-196.18981560831253,0.0,TRAIL_STOP
2025-07-18 18:15:00+00:00,2025-07-18 18:15:00+00:00,SELL,3350.359369549645,3349.112529377107,1.4923772194241058,1.3820857730229363,False,True,500000.0,186.07558697588516,0.9021438443802877,-133.66184811322486,26.02251436517889,TRAIL_STOP
2025-07-18 20:20:00+00:00,2025-07-18 20:20:00+00:00,BUY,3350.068392319949,3359.1276344996645,0.5475141732900687,9.132183683856965,False,False,183420.99262862463,496.0063492661458,0.9920126985322916,-36.047912675748584,1.7305652812691454,TRAIL_STOP
2025-07-20 22:05:00+00:00,2025-07-20 22:05:00+00:00,SELL,3348.9322386368394,3349.281950420201,1.4930131885962605,0.8398636002120838,False,True,500000.00000000006,-52.21243047665763,-0.416391165509991,-214.6596677252707,301.17638893472645,SL
2025-07-20 23:50:00+00:00,2025-07-20 23:50:00+00:00,BUY,3347.808405244277,3359.070169407075,0.43893526319905807,11.391201434942559,False,False,146947.11634959155,494.318541688348,0.988637083376696,-9.806043969669535,74.46952656455281,TRAIL_STOP
2025-07-21 01:50:00+00:00,2025-07-21 01:50:00+00:00,SELL,3356.707378806473,3347.8335401726354,0.556743938361248,8.980789291962992,False,False,186882.64860029775,494.04558693850254,0.988091173877005,-62.50125445719216,1.8026704235178073,TRAIL_STOP
2025-07-21 03:15:00+00:00,2025-07-21 03:15:00+00:00,BUY,3356.397128232419,3355.743022189943,1.4896926105502755,0.5167456638405383,False,True,500000.0,-97.44169379929117,-1.265818154359853,-176.10076925574694,82.36089867467706,SL
2025-07-21 03:40:00+00:00,2025-07-21 03:40:00+00:00,SELL,3352.00676747702,3347.9109062982407,1.1808248441480793,4.23432825349073,False,False,395813.28687893593,483.64946380840695,0.9672989276168138,-88.94356765555922,44.48963973318662,TRAIL_STOP
2025-07-21 04:25:00+00:00,2025-07-21 04:25:00+00:00,BUY,3353.5996170118174,3355.9333239752928,1.4909352847717663,2.4691071018933144,False,True,500000.0,347.9406056163018,0.9451623065220175,-64.05311618566208,193.13322043745404,TRAIL_STOP
2025-07-21 07:20:00+00:00,2025-07-21 07:20:00+00:00,SELL,3366.49504945214,3348.422485694478,0.2744424126208375,18.21875836264371,False,False,92390.90234477511,495.9877999896671,0.9919755999793344,-6.996924345371978,50.91042471762823,TRAIL_STOP
2025-07-21 08:30:00+00:00,2025-07-21 08:30:00+00:00,BUY,3365.7242383020307,3367.7376559607633,1.4855643677220693,2.1528890456615954,False,True,500000.0,299.1061531155512,0.9352166396080311,-184.09682646130167,141.9845522536493,TRAIL_STOP
2025-07-21 09:35:00+00:00,2025-07-21 09:35:00+00:00,SELL,3363.8311010753982,3348.68119253428,0.32714630468279626,15.283681730252283,False,False,110046.49142938782,495.62365955091826,0.9912473191018365,-22.373500595996333,12.467580852723255,TRAIL_STOP
2025-07-21 10:00:00+00:00,2025-07-21 10:00:00+00:00,BUY,3366.4480162284513,3368.2094688697757,1.485244975088513,1.8957666377041278,False,True,500000.0,261.61886843835543,0.9291505643635962,-24.954525904024802,245.36005956204136,TRAIL_STOP
2025-07-21 10:25:00+00:00,2025-07-21 10:25:00+00:00,SELL,3365.4608668798373,3352.98402458323,0.3964829467113389,12.610882867656528,False,False,133434.78415422147,494.68551994114813,0.9893710398822964,-14.63549872108133,23.62510563656864,TRAIL_STOP
2025-07-21 11:00:00+00:00,2025-07-21 11:00:00+00:00,BUY,3366.399344992635,3368.1090804293126,1.485266448687162,1.8447805597052138,False,True,500000.0,253.94126802284654,0.9267961046546515,-158.82622396327594,141.1975986715281,TRAIL_STOP
2025-07-21 15:45:00+00:00,2025-07-21 15:45:00+00:00,SELL,3396.49260706397,3367.658389981407,0.1726034374897818,28.96813686167752,False,False,58624.6299387872,497.6884985776978,0.9953769971553956,-50.009998051738485,0.0,TRAIL_STOP
2025-07-21 18:05:00+00:00,2025-07-21 18:05:00+00:00,BUY,3394.544384956989,3398.5517390285413,1.2057655070046236,4.146743268864157,False,False,409302.4531377361,483.19293138325753,0.9663858627665151,-40.31898471982503,114.62188293025156,TRAIL_STOP
2025-07-21 20:55:00+00:00,2025-07-21 20:55:00+00:00,SELL,3397.343364472212,3366.3739382869626,0.16079517750136935,31.095459936647785,False,False,54627.642932340874,497.973438057277,0.995946876114554,-5.654129710645085,6.08391824695517,TRAIL_STOP
2025-07-21 23:40:00+00:00,2025-07-21 23:40:00+00:00,SELL,3394.477472179924,3385.5256409396598,0.5501481514406129,9.088460966208913,False,False,186746.55064265896,492.4833408839709,0.9849666817679418,-52.67821601677374,71.65526620879177,TRAIL_STOP
2025-07-22 00:35:00+00:00,2025-07-22 00:35:00+00:00,BUY,3395.796487692778,3399.2265447335017,1.3978446665494868,3.576935348862662,False,False,474679.600900883,479.46869403359557,0.9589373880671911,-292.3574916503861,87.15733531781989,TRAIL_STOP
2025-07-22 01:15:00+00:00,2025-07-22 01:15:00+00:00,SELL,3392.1898843777785,3393.8691665077254,1.4739740906093581,1.528787288836611,False,True,500000.0,-247.52183503649417,-1.0984406674552842,-255.7515471366256,169.4899780042064,SL
2025-07-22 02:20:00+00:00,2025-07-22 02:20:00+00:00,BUY,3388.790088946835,3398.9527616520277,0.4848136938883425,10.313240040516575,False,False,164293.18408345198,492.7002893982641,0.9854005787965282,-20.608894254634194,123.86558652409275,TRAIL_STOP
2025-07-22 04:10:00+00:00,2025-07-22 04:10:00+00:00,SELL,3389.957905794479,3388.4326415863507,1.4749445683244222,1.6208403803943838,False,True,500000.0,224.9680159038328,0.9410329521510711,-105.76742034106093,21.077812534858168,TRAIL_STOP
2025-07-22 07:40:00+00:00,2025-07-22 07:40:00+00:00,BUY,3386.66327485555,3400.2303947209884,0.36493390995456587,13.70111097821109,False,False,123590.82705925703,495.11020993167716,0.9902204198633543,-87.15624810819473,0.0,TRAIL_STOP
2025-07-22 10:25:00+00:00,2025-07-22 10:25:00+00:00,BUY,3388.171751217035,3395.2880732399594,0.6904258299778577,7.241907505343988,False,False,233928.12934415528,491.3292539067409,0.9826585078134817,-52.59327162580319,35.09080878138349,TRAIL_STOP
2025-07-22 14:05:00+00:00,2025-07-22 14:05:00+00:00,SELL,3410.7943376424464,3389.6510179506136,0.23447031776085037,21.324660825937826,False,False,79973.00321639336,495.7480886663295,0.991496177332659,-43.97871489876736,55.436699831838745,TRAIL_STOP
2025-07-22 14:25:00+00:00,2025-07-22 15:00:00+00:00,BUY,3420.071228368123,3428.697731489924,0.8505779539870576,5.8783559773241905,False,False,290903.71879153606,733.751337540472,1.4675026750809441,-45.185113845778396,849.1976047716018,TP
2025-07-22 17:15:00+00:00,2025-07-22 17:15:00+00:00,SELL,3426.969598605473,3388.490613930193,0.12938453788365045,38.644494015940836,False,False,44339.687785688824,497.85856504431854,0.9957171300886369,-28.98732991047617,0.0,TRAIL_STOP
2025-07-22 18:20:00+00:00,2025-07-22 18:20:00+00:00,BUY,3430.657046252235,3429.53522058862,1.457446760952736,1.0505151698730515,False,True,500000.0,-163.50011797890437,-1.0678814507270429,-165.71843773733414,58.72836344938188,SL
2025-07-22 20:20:00+00:00,2025-07-22 20:20:00+00:00,SELL,3430.5262619812056,3389.340430586097,0.12103340088160659,41.31091057162757,False,False,41520.826030125056,498.4861241886411,0.9969722483772822,-5.310195451076119,8.790195751630609,TRAIL_STOP
2025-07-22 22:25:00+00:00,2025-07-22 22:25:00+00:00,SELL,3428.882341334523,3389.250655647425,0.125935253678897,39.70294142376315,False,False,43181.71674910534,499.10263907270064,0.9982052781454013,-11.367654802227449,0.0,TRAIL_STOP
2025-07-22 23:15:00+00:00,2025-07-22 23:15:00+00:00,BUY,3432.177288318256,3430.9536122284435,1.456801202262476,1.0889121874693046,False,True,500000.0,-178.26527988189437,-1.1237601194055555,-500.7445754558656,95.08711626950827,SL
2025-07-23 01:05:00+00:00,2025-07-23 01:05:00+00:00,SELL,3424.546592605417,3412.97172763395,0.4260381565746495,11.73603801171248,False,False,145898.7517417609,493.13341350442505,0.9862668270088502,-118.15773738186624,56.517906813755545,TRAIL_STOP
2025-07-23 03:10:00+00:00,2025-07-23 03:10:00+00:00,BUY,3424.9577422965917,3434.9820793700064,0.49399375426388437,10.12158545901184,False,False,169190.77333122506,495.1959904902767,0.9903919809805534,-16.931255383848335,40.12502323364019,TRAIL_STOP
2025-07-23 06:15:00+00:00,2025-07-23 06:15:00+00:00,BUY,3423.589102908818,3435.582724800972,0.41192340538857886,12.13817892985071,False,False,141025.648192143,494.0453572759044,0.9880907145518086,-13.350557389668621,46.79025979706539,TRAIL_STOP
2025-07-23 06:40:00+00:00,2025-07-23 06:40:00+00:00,SELL,3421.0384705174715,3420.082214198048,1.4615445114371053,1.1037593278256281,False,True,499999.99999999994,139.76111751805715,0.86636306966245,-426.9945380191234,55.31515075514791,TRAIL_STOP
2025-07-23 07:10:00+00:00,2025-07-23 07:10:00+00:00,BUY,3428.128857660287,3435.2212682985983,0.6904343806392487,7.24181781818379,False,False,236689.80245902154,489.68441463016956,0.979368829260339,-57.572399722145605,52.897101180127905,TRAIL_STOP
